4110.2224417162  -0.7481487
4112.02758347362  0.7657088
4113.83272523103  0.8448766
4115.63786698844  -0.7099348
4117.44300874585  0.3268218
4119.24815050326  -0.6815655
4121.05329226068  0.7436521
4122.85843401809  0.4708491
4124.6635757755  0.5573118
4126.46871753291  -0.6812108
4128.27385929033  0.9118688
4130.07900104774  0.3435527
4131.88414280515  0.9475916
4133.68928456256  0.6831216
4135.49442631997  0.902053
4137.29956807739  -0.6050037
4139.1047098348  0.9865505
4140.90985159221  -0.7787792
4142.71499334962  0.06877458
4144.52013510703  -0.7645227
4146.32527686445  0.1432811
4148.13041862186  0.7160694
4149.93556037927  0.8519995
4151.74070213668  -0.8124222
4153.54584389409  -0.9216334
4155.35098565151  -0.9337192
4157.15612740892  0.9184064
4158.96126916633  0.6616031
4160.76641092374  0.2028311
4162.57155268115  -0.1586356
4164.37669443857  -0.851863
4166.18183619598  -0.0210027
4167.98697795339  0.6017181
4169.7921197108  0.1182357
4171.59726146822  0.07257883
4173.40240322563  -0.9323071
4175.20754498304  0.4251814
4177.01268674045  -0.4438395
4178.81782849786  0.05447036
4180.62297025528  -0.2341025
4182.42811201269  0.979759
4184.2332537701  0.4137115
4186.03839552751  0.3822379
4187.84353728492  0.4610364
4189.64867904234  0.3417635
4191.45382079975  -0.1994997
4193.25896255716  -0.1988568
4195.06410431457  -0.01137735
4196.86924607199  0.08167357
4198.6743878294  0.3741931
4200.47952958681  -0.9496835
4202.28467134422  0.8331534
4204.08981310163  -0.2204093
4205.89495485905  -0.4515228
4207.70009661646  -0.6068768
4209.50523837387  -0.09312078
4211.31038013128  0.3615813
4213.11552188869  0.02566509
4214.92066364611  -0.957997
4216.72580540352  0.8993697
4218.53094716093  0.6912147
4220.33608891834  0.7638301
4222.14123067575  0.6601673
4223.94637243317  -0.08055983
4225.75151419058  -0.4206908
4227.55665594799  0.3172256
4229.3617977054  -0.926291
4231.16693946281  0.09599312
4232.97208122023  0.9297495
4234.77722297764  0.1832077
4236.58236473505  -0.9908971
4238.38750649246  -0.5796693
4240.19264824988  0.4951955
4241.99779000729  0.8088471
4243.8029317647  -0.418184
4245.60807352211  0.2091397
4247.41321527952  0.9983619
4249.21835703694  -0.26597
4251.02349879435  -0.1931748
4252.82864055176  -0.9485579
4254.63378230917  0.7869883
4256.43892406658  -0.5126012
4258.244065824  0.6365373
4260.04920758141  0.8803253
4261.85434933882  -0.6116998
4263.65949109623  0.4955586
4265.46463285364  -0.9713881
4267.26977461106  -0.0782129
4269.07491636847  0.7928014
4270.88005812588  0.7981101
4272.68519988329  -0.06884913
4274.49034164071  -0.02986348
4276.29548339812  0.8342158
4278.10062515553  0.8555422
4279.90576691294  -0.9764301
4281.71090867035  -0.6832061
4283.51605042777  -0.7839603
4285.32119218518  -0.9796041
4287.12633394259  -0.2507181
4288.9314757  -0.7320412
4290.73661745741  -0.43459
4292.54175921483  0.2808554
4294.34690097224  -0.3655573
4296.15204272965  -0.3891709
4297.95718448706  0.6273307
4299.76232624447  -0.3019852
4301.56746800189  -0.9252498
4303.3726097593  0.8291311
4305.17775151671  0.7190968
4306.98289327412  0.8014123
4308.78803503154  0.2219644
4310.59317678895  0.9586757
4312.39831854636  0.4217982
4314.20346030377  0.7508836
4316.00860206118  -0.5510339
4317.8137438186  0.04713435
4319.61888557601  0.6948512
