4075.1764152755  -0.9890156
4076.99441134062  -0.7216438
4078.81240740573  -0.3579717
4080.63040347084  -0.8617566
4082.44839953596  -0.008231491
4084.26639560107  -0.1643078
4086.08439166618  0.9919846
4087.90238773129  -0.5543169
4089.72038379641  -0.5561312
4091.53837986152  -0.9682239
4093.35637592663  0.9707898
4095.17437199174  -0.3536259
4096.99236805686  -0.02294843
4098.81036412197  0.3841755
4100.62836018708  -0.9607117
4102.4463562522  -0.6868994
4104.26435231731  0.992876
4106.08234838242  -0.7291635
4107.90034444753  0.8947802
4109.71834051265  0.6439044
4111.53633657776  0.2811669
4113.35433264287  0.384665
4115.17232870799  0.8561717
4116.9903247731  -0.699812
4118.80832083821  -0.5452882
4120.62631690332  -0.6279846
4122.44431296844  0.9428956
4124.26230903355  -0.7550762
4126.08030509866  0.8935853
4127.89830116378  -0.06136384
4129.71629722889  -0.1979736
4131.534293294  0.8314973
4133.35228935911  -0.4620273
4135.17028542423  0.5103258
4136.98828148934  0.1624095
4138.80627755445  0.3860656
4140.62427361957  0.5196429
4142.44226968468  0.8013455
4144.26026574979  -0.9796023
4146.0782618149  0.881874
4147.89625788002  0.5915227
4149.71425394513  -0.6391439
4151.53225001024  0.7580604
4153.35024607536  0.6277454
4155.16824214047  0.4471989
4156.98623820558  0.8398603
4158.80423427069  -0.5814093
4160.62223033581  -0.005688056
4162.44022640092  0.9869625
4164.25822246603  -0.7904925
4166.07621853114  0.6271623
4167.89421459626  -6.560514E-4
4169.71221066137  0.95145
4171.53020672648  -0.9646982
4173.3482027916  -0.9993079
4175.16619885671  -0.06722577
4176.98419492182  -0.6977223
4178.80219098693  -0.9665513
4180.62018705205  -0.5640712
4182.43818311716  -0.9041214
4184.25617918227  -0.5135503
4186.07417524739  0.1503764
4187.8921713125  -0.4233021
4189.71016737761  -0.7605185
4191.52816344272  0.9448225
4193.34615950784  -0.5743009
4195.16415557295  -0.1244553
4196.98215163806  0.3234843
4198.80014770317  -0.9972343
4200.61814376829  0.1600144
4202.4361398334  -0.6052874
4204.25413589851  0.809653
4206.07213196363  -0.7908012
4207.89012802874  0.5875264
4209.70812409385  0.9651798
4211.52612015896  0.3637381
4213.34411622408  -0.5861924
