4118.8633522968  -0.21527
4120.66884715306  -0.292391
4122.47434200931  -0.4770232
4124.27983686556  0.395391
4126.08533172182  0.9095571
4127.89082657807  0.177721
4129.69632143432  0.2771555
4131.50181629057  -0.2082531
4133.30731114683  0.1156905
4135.11280600308  -0.8360345
4136.91830085933  0.9304097
4138.72379571559  -0.576026
4140.52929057184  -0.7719749
4142.33478542809  0.6736214
4144.14028028434  -0.7472878
4145.9457751406  -0.9278202
4147.75126999685  0.9021146
4149.5567648531  0.2690648
4151.36225970936  0.6062418
4153.16775456561  0.5036402
4154.97324942186  0.2075134
4156.77874427811  0.2612993
4158.58423913437  -0.3959302
4160.38973399062  -0.9968688
4162.19522884687  0.3920465
4164.00072370312  0.8031023
4165.80621855938  -0.5707036
4167.61171341563  -0.7910922
4169.41720827188  -0.4395221
4171.22270312814  0.749437
4173.02819798439  0.7571762
4174.83369284064  0.8338692
4176.63918769689  0.2724109
4178.44468255315  -0.737134
4180.2501774094  -0.9381441
4182.05567226565  -0.3814037
4183.86116712191  -0.1921024
4185.66666197816  -0.959125
4187.47215683441  -0.1847329
4189.27765169066  -0.4561115
4191.08314654692  0.7680337
4192.88864140317  -0.6366465
4194.69413625942  0.3751471
4196.49963111567  -0.8041444
4198.30512597193  0.9990978
4200.11062082818  0.9736329
4201.91611568443  -0.6736097
4203.72161054069  0.9218646
4205.52710539694  0.3503954
4207.33260025319  -0.4845178
4209.13809510944  0.443599
4210.9435899657  -0.4314224
4212.74908482195  -0.03636167
4214.5545796782  -0.755894
4216.36007453446  0.9532694
4218.16556939071  0.1673
4219.97106424696  0.8654817
4221.77655910321  0.6144109
4223.58205395947  0.7054778
4225.38754881572  0.9995377
4227.19304367197  -0.8248882
4228.99853852823  0.6885491
4230.80403338448  0.4704997
4232.60952824073  -9.007513E-4
4234.41502309698  -0.281172
4236.22051795324  -0.5089106
4238.02601280949  0.5658339
4239.83150766574  -0.705928
4241.637002522  -0.4347588
4243.44249737825  0.6155537
4245.2479922345  0.9903568
4247.05348709075  0.01724989
4248.85898194701  -0.6194093
4250.66447680326  0.8000137
4252.46997165951  -0.8765624
4254.27546651576  -0.6307121
4256.08096137202  -0.08004448
4257.88645622827  -0.9614001
4259.69195108452  -0.1323497
4261.49744594078  -0.1413537
4263.30294079703  0.2325056
4265.10843565328  0.6212596
4266.91393050953  -0.472135
4268.71942536579  -0.7961928
4270.52492022204  -0.6096603
4272.33041507829  0.3676143
4274.13590993454  0.3681601
4275.9414047908  -0.377474
4277.74689964705  0.8716478
4279.5523945033  0.6113842
4281.35788935956  -0.6870347
4283.16338421581  -0.03598957
4284.96887907206  -0.7001458
4286.77437392832  -0.8813347
4288.57986878457  -0.9571453
4290.38536364082  -0.4153823
4292.19085849707  0.5737054
4293.99635335333  -0.2698491
4295.80184820958  0.8798594
4297.60734306583  0.8497589
4299.41283792208  -0.8076695
4301.21833277834  -0.4644321
4303.02382763459  0.9934949
4304.82932249084  0.687754
4306.6348173471  0.2741158
4308.44031220335  -0.5749701
4310.2458070596  0.7621937
4312.05130191585  0.01472809
4313.85679677211  -0.0183848
4315.66229162836  -0.7356083
4317.46778648461  0.1265187
4319.27328134087  -0.2722755
4321.07877619712  0.8213843
4322.88427105337  -0.4739375
4324.68976590962  0.8885297
4326.49526076588  0.6021445
4328.30075562213  -0.8053619
4330.10625047838  -0.8292653
4331.91174533463  0.7382041
4333.71724019089  -0.3423242
4335.52273504714  -0.7474153
4337.32822990339  -0.8589116
4339.13372475965  -0.05536058
4340.9392196159  -0.8006746
4342.74471447215  -0.9966745
4344.5502093284  -0.568931
4346.35570418466  0.5177485
4348.16119904091  -0.4062859
4349.96669389716  0.509855
4351.77218875342  -0.7201383
4353.57768360967  -0.0172554
