4110.9009770734  0.8020873
4112.7073266813  -0.6726279
4114.5136762892  0.5570825
4116.32002589709  -0.005214803
4118.12637550499  0.9594839
4119.93272511288  -0.2068013
4121.73907472078  0.6597049
4123.54542432868  -0.112235
4125.35177393657  -0.1513917
4127.15812354447  0.2521242
4128.96447315236  0.8019259
4130.77082276026  0.8418742
4132.57717236816  -0.01256529
4134.38352197605  -0.7863388
4136.18987158395  -0.9902641
4137.99622119184  -0.7238469
4139.80257079974  -0.9149983
4141.60892040764  0.5379434
4143.41527001553  0.8739314
4145.22161962343  -0.5868815
4147.02796923132  -0.6497264
4148.83431883922  -0.9928625
4150.64066844711  0.6287735
4152.44701805501  -0.3215972
4154.25336766291  0.5819515
4156.0597172708  0.4530378
4157.8660668787  -0.5368232
4159.6724164866  0.9539229
4161.47876609449  0.6596276
4163.28511570239  -0.3770795
4165.09146531028  -0.4169236
4166.89781491818  -0.3650122
4168.70416452607  -0.7716861
4170.51051413397  -0.3508106
4172.31686374187  0.9709198
4174.12321334976  0.290444
4175.92956295766  -0.301208
4177.73591256555  -0.956993
4179.54226217345  0.9219713
4181.34861178135  -0.866056
4183.15496138924  -0.8406574
4184.96131099714  0.2923231
4186.76766060503  0.984086
4188.57401021293  -0.7737463
4190.38035982082  0.7070516
4192.18670942872  0.9904416
4193.99305903662  -0.4493505
4195.79940864451  -0.2417768
4197.60575825241  0.9878742
4199.4121078603  -0.6219149
4201.2184574682  0.5453638
4203.0248070761  0.943917
4204.83115668399  -0.725952
4206.63750629189  0.6573625
4208.44385589978  -0.9119291
4210.25020550768  0.1681712
4212.05655511558  0.8605096
4213.86290472347  -0.7636259
4215.66925433137  0.8190453
4217.47560393926  0.9229394
4219.28195354716  0.8714758
4221.08830315506  0.7479579
4222.89465276295  0.3454008
4224.70100237085  0.5527285
4226.50735197874  -0.9925378
4228.31370158664  0.183816
4230.12005119453  -0.08803336
4231.92640080243  -0.3229343
4233.73275041033  -0.2050131
4235.53910001822  0.6212041
4237.34544962612  0.06666747
4239.15179923401  -0.8034995
4240.95814884191  -0.8436912
4242.76449844981  -0.04708279
4244.5708480577  -0.8458915
4246.3771976656  -0.9327824
4248.18354727349  0.2698237
4249.98989688139  -0.01024987
4251.79624648929  -0.8703832
4253.60259609718  -0.140953
4255.40894570508  0.5959082
4257.21529531297  -0.2129919
4259.02164492087  -0.5915907
4260.82799452877  0.3158329
4262.63434413666  0.503388
4264.44069374456  0.7876428
4266.24704335245  0.995924
4268.05339296035  0.9997474
4269.85974256825  0.8209494
4271.66609217614  0.7499617
4273.47244178404  0.4628499
4275.27879139193  0.4104187
4277.08514099983  0.7922273
4278.89149060772  0.8138407
4280.69784021562  -0.4839929
4282.50418982352  -0.9032984
4284.31053943141  0.7494241
4286.11688903931  -0.8316402
4287.9232386472  -0.2970862
4289.7295882551  -0.2549635
4291.53593786299  0.196624
4293.34228747089  -0.6879717
4295.14863707879  -0.4658353
4296.95498668668  -0.7123747
4298.76133629458  -0.9720647
4300.56768590247  -0.9409776
4302.37403551037  -0.9998572
4304.18038511827  -0.993163
4305.98673472616  -0.9612707
4307.79308433406  0.911157
4309.59943394195  -0.36424
4311.40578354985  0.965514
4313.21213315775  -0.772287
4315.01848276564  0.392825
4316.82483237354  0.4294221
4318.63118198143  -0.4367634
4320.43753158933  -0.821525
4322.24388119723  -0.5147218
4324.05023080512  -0.8813718
4325.85658041302  0.858546
4327.66293002091  0.7802414
4329.46927962881  -0.6539736
4331.2756292367  0.3642043
4333.0819788446  -0.760625
4334.8883284525  0.4505581
4336.69467806039  -0.386701
4338.50102766829  0.2582221
4340.30737727618  0.5005419
4342.11372688408  0.1342634
4343.92007649198  0.5860622
4345.72642609987  0.2241965
4347.53277570777  0.766495
4349.33912531566  -0.4176539
4351.14547492356  -0.7693448
4352.95182453146  0.1144524
4354.75817413935  -0.4437327
4356.56452374725  -0.4904403
4358.37087335514  0.3191754
4360.17722296304  0.6969982
4361.98357257094  -0.9780314
4363.78992217883  -0.4421268
4365.59627178673  0.7180327
4367.40262139462  0.1105142
4369.20897100252  0.4876668
4371.01532061042  0.3099328
4372.82167021831  0.932788
4374.62801982621  0.7075353
4376.4343694341  -0.200876
4378.240719042  0.05429746
4380.04706864989  0.3851172
4381.85341825779  0.395606
4383.65976786569  -0.5103604
4385.46611747358  -0.916446
4387.27246708148  0.8665827
4389.07881668937  0.5842467
4390.88516629727  0.114813
4392.69151590517  -0.73536
4394.49786551306  -0.02947815
4396.30421512096  0.1633631
4398.11056472885  -0.8144235
4399.91691433675  0.8054668
4401.72326394464  0.9385747
4403.52961355254  0.3605077
4405.33596316044  0.3403375
4407.14231276833  0.8285529
4408.94866237623  -0.5427048
4410.75501198412  0.00569444
4412.56136159202  0.6275469
4414.36771119992  0.2353182
4416.17406080781  -0.3071791
4417.98041041571  0.356822
4419.7867600236  -0.5826499
4421.5931096315  0.7158837
4423.3994592394  0.1758597
4425.20580884729  0.8667895
4427.01215845519  0.3077838
4428.81850806308  -0.980355
4430.62485767098  0.420239
4432.43120727888  -0.06989278
4434.23755688677  -0.8659152
4436.04390649467  0.9445256
4437.85025610256  0.09079412
4439.65660571046  0.9687293
4441.46295531836  0.8825762
4443.26930492625  -0.1732489
4445.07565453415  -0.7571374
4446.88200414204  -0.6616818
4448.68835374994  -0.9962808
4450.49470335784  0.6740515
4452.30105296573  -0.07153042
4454.10740257363  -0.0355936
4455.91375218152  0.9397443
4457.72010178942  0.30327
4459.52645139731  -0.8570064
4461.33280100521  -0.9465237
4463.13915061311  -0.6944543
4464.945500221  -0.5809464
4466.7518498289  -0.7757642
4468.55819943679  0.5173439
4470.36454904469  0.9692877
4472.17089865259  -0.6870953
4473.97724826048  0.04802706
4475.78359786838  -0.3170455
4477.58994747627  -0.330467
4479.39629708417  0.6152941
4481.20264669207  -0.1499885
4483.00899629996  -0.9978302
4484.81534590786  0.5444015
4486.62169551575  -0.3196397
4488.42804512365  -0.907895
4490.23439473154  -0.0761901
4492.04074433944  0.5143172
4493.84709394734  -0.1927706
4495.65344355523  -0.5565305
4497.45979316313  0.3838436
4499.26614277102  0.6957759
4501.07249237892  0.1302001
4502.87884198682  -0.8306301
4504.68519159471  -0.585578
4506.49154120261  -0.1672931
4508.2978908105  0.6861063
4510.1042404184  -0.9939631
4511.91059002629  -0.4239491
4513.71693963419  -0.885376
4515.52328924209  -0.8580526
4517.32963884998  -0.4915551
4519.13598845788  0.3404048
4520.94233806577  0.9978343
4522.74868767367  0.4819615
4524.55503728157  0.901535
4526.36138688946  0.4001093
4528.16773649736  0.5599331
4529.97408610525  -0.7469909
4531.78043571315  -0.6519263
4533.58678532105  -0.7654217
4535.39313492894  0.6907589
4537.19948453684  0.05810698
4539.00583414473  0.9579821
4540.81218375263  0.5879732
4542.61853336053  -0.4279059
4544.42488296842  -0.4438278
4546.23123257632  -0.7873511
4548.03758218421  -0.5160819
4549.84393179211  0.9348005
4551.6502814  0.7939727
4553.4566310079  0.9865726
4555.2629806158  0.9986482
4557.06933022369  0.8534458
4558.87567983159  0.2115059
4560.68202943948  -0.2125109
4562.48837904738  0.7913179
4564.29472865528  0.9022395
4566.10107826317  -0.7473389
4567.90742787107  0.6780707
4569.71377747896  -0.871994
4571.52012708686  0.5589764
4573.32647669476  -0.9774181
4575.13282630265  -0.7973303
4576.93917591055  0.9559252
4578.74552551844  0.6563016
4580.55187512634  0.5306487
4582.35822473424  -0.9924586
4584.16457434213  0.06548053
4585.97092395003  -0.3749332
4587.77727355792  0.893493
4589.58362316582  0.717899
4591.38997277372  0.9298036
4593.19632238161  0.8974696
4595.00267198951  -0.3464946
4596.8090215974  0.1499996
4598.6153712053  -0.7128414
4600.42172081319  -0.8970397
4602.22807042109  -0.9255478
4604.03442002899  -0.8871477
4605.84076963688  0.532477
4607.64711924478  -0.9770047
4609.45346885267  -0.01272867
4611.25981846057  -0.8103992
4613.06616806847  -0.899182
4614.87251767636  -0.6535606
4616.67886728426  -0.7918793
4618.48521689215  -0.02639204
4620.29156650005  -0.6873441
4622.09791610795  -0.6960518
4623.90426571584  -0.9854516
4625.71061532374  -0.1775694
4627.51696493163  -0.6640971
4629.32331453953  -0.931179
4631.12966414742  0.4443608
4632.93601375532  -0.9522195
4634.74236336322  -0.227025
4636.54871297111  -0.6820356
4638.35506257901  0.4740687
4640.1614121869  0.2324229
4641.9677617948  0.9125046
4643.7741114027  -0.7274104
4645.58046101059  -0.4668804
4647.38681061849  -0.4966803
4649.19316022638  0.664229
4650.99950983428  0.01360127
4652.80585944218  -0.09202605
4654.61220905007  -0.9701674
