4020.4978572067  -0.6913126
4022.34029447233  0.6829879
4024.18273173795  -0.5907589
4026.02516900358  -0.4393959
4027.8676062692  -0.923112
4029.71004353482  -0.3592274
4031.55248080045  0.7391791
4033.39491806607  0.4064448
4035.2373553317  -0.8188465
4037.07979259732  -0.08185961
4038.92222986294  0.3079751
4040.76466712857  0.9689381
4042.60710439419  -0.5908348
4044.44954165982  -0.4637342
4046.29197892544  -0.6808464
4048.13441619106  -0.4622087
4049.97685345669  -0.8264802
4051.81929072231  0.03521293
4053.66172798794  0.8496829
4055.50416525356  -0.422126
4057.34660251918  0.6790627
4059.18903978481  -0.9499772
4061.03147705043  -0.2465916
4062.87391431606  -0.8114974
4064.71635158168  -0.1480186
4066.5587888473  -0.4067918
4068.40122611293  0.9833004
4070.24366337855  0.5990267
4072.08610064418  -0.9028095
4073.9285379098  0.7979988
4075.77097517542  0.5545364
4077.61341244105  -0.8426371
4079.45584970667  -0.4289325
4081.2982869723  -0.791794
4083.14072423792  0.9851841
4084.98316150354  0.6667756
4086.82559876917  0.4170054
4088.66803603479  0.813897
4090.51047330042  0.9679886
4092.35291056604  0.2842404
4094.19534783167  0.155609
4096.03778509729  0.9701152
4097.88022236291  -0.6819571
4099.72265962854  -0.2112234
4101.56509689416  -0.3739028
4103.40753415978  0.3527696
4105.24997142541  -0.1876845
4107.09240869103  -0.07791593
4108.93484595666  -0.4823835
4110.77728322228  -0.07625064
4112.6197204879  -0.1625461
4114.46215775353  -0.4121641
4116.30459501915  -0.8844126
4118.14703228478  -0.640156
4119.9894695504  0.7951604
4121.83190681603  -0.5174723
4123.67434408165  -0.9647878
4125.51678134727  0.8081324
4127.3592186129  0.4568414
4129.20165587852  -0.992322
4131.04409314414  0.615493
4132.88653040977  -0.6365081
4134.72896767539  -0.8476992
4136.57140494102  0.8005834
4138.41384220664  -0.168948
4140.25627947226  -0.214737
4142.09871673789  -0.802735
4143.94115400351  -0.06255046
4145.78359126914  -0.0780255
4147.62602853476  -0.7403578
4149.46846580038  -0.08835179
4151.31090306601  -0.8262251
4153.15334033163  -0.3787865
4154.99577759726  0.920491
4156.83821486288  0.4186984
4158.6806521285  0.2330153
4160.52308939413  0.3783502
4162.36552665975  -0.7156096
4164.20796392538  -0.3901817
4166.050401191  0.7747155
4167.89283845662  -0.2368902
4169.73527572225  0.3424328
4171.57771298787  4.847083E-4
4173.4201502535  0.5615991
4175.26258751912  0.154113
4177.10502478474  0.5268398
4178.94746205037  0.008461333
4180.78989931599  0.1021785
4182.63233658162  0.6687614
4184.47477384724  -0.9263938
4186.31721111286  -0.1629389
4188.15964837849  0.5999519
4190.00208564411  0.3185389
4191.84452290974  -0.8493087
4193.68696017536  0.7867363
4195.52939744098  0.5486867
4197.37183470661  0.2873168
4199.21427197223  -0.01183806
4201.05670923786  0.5568157
4202.89914650348  0.6265517
4204.7415837691  -0.6766003
4206.58402103473  -0.1141923
4208.42645830035  0.4148279
4210.26889556598  0.03644734
4212.1113328316  -0.4259148
4213.95377009722  -0.1121509
4215.79620736285  0.7933
4217.63864462847  0.5592235
4219.4810818941  -0.2740906
4221.32351915972  -0.957334
4223.16595642534  0.7385768
4225.00839369097  0.1248323
4226.85083095659  0.5759727
4228.69326822222  -0.07376842
4230.53570548784  0.409403
4232.37814275347  -0.0697695
4234.22058001909  -0.2551913
4236.06301728471  0.413382
4237.90545455034  0.7355778
4239.74789181596  0.6541724
4241.59032908158  0.4378766
4243.43276634721  -0.7825353
4245.27520361283  -0.2370276
4247.11764087846  -0.8115454
4248.96007814408  -0.1909142
4250.8025154097  0.7815383
4252.64495267533  0.671796
4254.48738994095  -0.1197378
4256.32982720658  0.8692289
4258.1722644722  -0.9707494
4260.01470173783  -0.7469441
4261.85713900345  -0.4731386
4263.69957626907  -0.9918845
4265.5420135347  -0.9483812
4267.38445080032  0.9013084
4269.22688806595  0.9635809
4271.06932533157  -0.9623117
4272.91176259719  -0.7685192
4274.75419986282  0.6314125
4276.59663712844  0.9500619
4278.43907439406  0.7222683
4280.28151165969  0.8927109
4282.12394892531  0.9793633
4283.96638619094  0.9402758
4285.80882345656  -0.9210236
4287.65126072218  0.8998433
4289.49369798781  0.8423441
4291.33613525343  0.7278185
4293.17857251906  0.4533939
4295.02100978468  0.7402338
4296.8634470503  -0.002499314
4298.70588431593  0.4524342
4300.54832158155  -0.05705919
4302.39075884718  0.5319079
4304.2331961128  0.9909677
4306.07563337843  0.5163805
4307.91807064405  -0.4006042
4309.76050790967  0.8705776
4311.6029451753  -0.1867812
4313.44538244092  -0.980909
4315.28781970654  0.9735493
4317.13025697217  0.5996757
4318.97269423779  -0.2321195
4320.81513150342  -0.09640771
4322.65756876904  0.2472417
4324.50000603466  -0.8373687
4326.34244330029  -0.7918241
4328.18488056591  0.1556887
4330.02731783154  0.8680871
4331.86975509716  -0.4266728
4333.71219236278  -0.9712694
4335.55462962841  -0.9896261
4337.39706689403  -0.999559
4339.23950415966  -0.8414255
4341.08194142528  0.8475507
4342.9243786909  -0.08810629
4344.76681595653  -0.8929586
4346.60925322215  0.60354
4348.45169048778  -0.804635
4350.2941277534  0.9306573
4352.13656501903  0.9872832
4353.97900228465  0.7754718
4355.82143955027  -0.6712018
4357.6638768159  0.8501336
4359.50631408152  -0.7931049
4361.34875134714  -0.2544493
4363.19118861277  -0.4000433
4365.03362587839  -0.2501576
4366.87606314402  0.702038
4368.71850040964  0.9563242
4370.56093767526  -0.04108985
4372.40337494089  -0.1832868
4374.24581220651  -0.9605345
4376.08824947214  -0.1728781
4377.93068673776  -0.3881136
4379.77312400338  -0.6977579
4381.61556126901  -0.04232213
4383.45799853463  -0.952708
4385.30043580026  -0.9591632
4387.14287306588  0.5737991
4388.9853103315  0.397695
4390.82774759713  0.4151303
4392.67018486275  0.8782777
4394.51262212838  -0.7122374
4396.355059394  -0.3793799
4398.19749665962  0.8793707
4400.03993392525  0.05321306
4401.88237119087  0.6893756
4403.7248084565  -0.8791423
4405.56724572212  -0.8292339
4407.40968298774  0.3219658
4409.25212025337  -0.0339436
4411.09455751899  -0.1810184
4412.93699478462  -0.9324272
4414.77943205024  -0.5124685
4416.62186931586  -0.05148796
4418.46430658149  0.304538
4420.30674384711  0.3037892
4422.14918111274  0.7747756
4423.99161837836  0.9065343
4425.83405564398  -0.1183389
4427.67649290961  -0.858567
4429.51893017523  0.1461972
4431.36136744086  0.9655758
4433.20380470648  -0.3451989
4435.04624197211  0.8309016
4436.88867923773  0.1793602
4438.73111650335  -0.6236441
4440.57355376898  0.901651
4442.4159910346  0.8463488
4444.25842830023  0.7476819
4446.10086556585  0.2148454
4447.94330283147  0.8785895
4449.7857400971  0.583273
4451.62817736272  0.1612651
4453.47061462835  0.3366731
4455.31305189397  0.9946217
4457.15548915959  0.9751597
4458.99792642522  0.9427011
4460.84036369084  -0.6843613
4462.68280095646  0.6774959
4464.52523822209  -0.06640665
4466.36767548771  0.04132955
4468.21011275334  0.3169316
4470.05255001896  -0.1181692
4471.89498728458  -0.9609773
4473.73742455021  0.1792111
4475.57986181583  0.6178004
4477.42229908146  0.03434509
4479.26473634708  -0.4052675
4481.10717361271  0.9278184
4482.94961087833  0.7623379
4484.79204814395  0.9527173
4486.63448540958  -0.8603324
4488.4769226752  -0.04414917
4490.31935994083  0.6933711
4492.16179720645  -0.7217721
4494.00423447207  -0.8003511
4495.8466717377  -0.8622227
4497.68910900332  -0.9549962
4499.53154626895  -0.723147
4501.37398353457  0.7348577
4503.21642080019  -0.4540107
4505.05885806582  -0.3298383
4506.90129533144  0.9596825
4508.74373259706  0.9271019
4510.58616986269  0.9761716
4512.42860712831  -0.04790865
4514.27104439394  -0.8850965
4516.11348165956  -0.5062768
4517.95591892518  0.3654049
4519.79835619081  -0.51378
4521.64079345643  0.3112281
4523.48323072206  0.01375992
4525.32566798768  0.9069784
4527.16810525331  -0.8337783
4529.01054251893  -0.4564748
4530.85297978455  -0.9590001
4532.69541705018  -0.7957609
4534.5378543158  0.2208026
4536.38029158142  0.6480187
4538.22272884705  0.8975886
4540.06516611267  0.9642093
4541.9076033783  0.1921516
4543.75004064392  -0.001056027
4545.59247790954  -0.1167512
4547.43491517517  -0.4310426
4549.27735244079  0.2567468
4551.11978970642  -0.4242234
4552.96222697204  0.4628786
4554.80466423766  0.7241074
4556.64710150329  0.8505663
4558.48953876891  0.7502606
4560.33197603454  0.893734
4562.17441330016  0.4422361
4564.01685056578  0.5318438
4565.85928783141  -0.903391
4567.70172509703  -0.9862587
4569.54416236266  -0.4758531
4571.38659962828  -0.5063955
4573.2290368939  0.804088
4575.07147415953  -0.4372308
4576.91391142515  -0.981459
4578.75634869078  0.1015945
4580.5987859564  -0.4366908
4582.44122322203  -0.5730132
4584.28366048765  -0.1775133
4586.12609775327  -0.8547365
4587.9685350189  -0.591662
4589.81097228452  -0.9518682
4591.65340955014  -0.006557871
4593.49584681577  -0.0832362
4595.33828408139  0.636758
4597.18072134702  0.558844
4599.02315861264  0.2645256
4600.86559587826  0.6476881
4602.70803314389  0.09501287
4604.55047040951  -0.7142104
4606.39290767514  -0.9531465
4608.23534494076  0.6132746
4610.07778220639  0.1409315
4611.92021947201  -0.9982644
4613.76265673763  -0.4735015
4615.60509400326  -0.4352302
4617.44753126888  0.06162573
4619.28996853451  0.6305715
4621.13240580013  0.2724088
4622.97484306575  -0.8859372
4624.81728033138  -0.1722111
4626.659717597  -0.5270551
4628.50215486262  -0.391607
4630.34459212825  -0.9492538
4632.18702939387  -0.9283016
4634.0294666595  -0.9507245
4635.87190392512  -0.9513176
4637.71434119075  0.6061834
4639.55677845637  0.8728139
4641.39921572199  -0.9178441
4643.24165298762  -0.9442711
4645.08409025324  -0.8711411
4646.92652751887  -0.88004
4648.76896478449  -0.708502
4650.61140205011  -0.7703561
4652.45383931574  -0.840285
4654.29627658136  -0.9685013
4656.13871384699  -0.2892914
4657.98115111261  0.3596497
4659.82358837823  -0.2206741
4661.66602564386  0.6021669
4663.50846290948  -0.5007679
4665.35090017511  0.9958063
4667.19333744073  -0.1251138
4669.03577470635  -0.3125858
4670.87821197198  0.8795626
4672.7206492376  0.4214172
4674.56308650323  0.2435285
4676.40552376885  -0.9622368
4678.24796103447  0.9422511
4680.0903983001  0.6474702
4681.93283556572  -0.8252941
4683.77527283135  0.7825816
4685.61771009697  0.6145994
4687.46014736259  0.7757494
4689.30258462822  -0.9896448
4691.14502189384  0.9965312
4692.98745915947  0.646366
4694.82989642509  -0.492121
4696.67233369071  0.9738847
4698.51477095634  -0.3681056
4700.35720822196  0.9234236
4702.19964548759  -0.9069517
4704.04208275321  -0.4100587
4705.88452001883  -0.133256
4707.72695728446  0.3342075
4709.56939455008  0.4731388
4711.4118318157  0.9684839
4713.25426908133  -0.7163981
4715.09670634695  -0.6506181
4716.93914361258  -0.630334
4718.7815808782  0.7769012
4720.62401814383  -0.1311269
4722.46645540945  0.9134679
4724.30889267507  0.8261801
4726.1513299407  -0.9241109
4727.99376720632  -0.04339486
4729.83620447195  0.2232632
4731.67864173757  0.149243
4733.52107900319  0.1920549
4735.36351626882  0.3143136
4737.20595353444  -0.1329902
4739.04839080007  0.2437923
4740.89082806569  -0.1562688
4742.73326533131  -0.7411208
4744.57570259694  -0.9965475
4746.41813986256  -0.8429264
4748.26057712819  -0.2197716
4750.10301439381  -0.1860649
4751.94545165943  -0.06295604
4753.78788892506  -0.958856
4755.63032619068  -0.6810303
4757.4727634563  -0.3725724
4759.31520072193  -0.04503331
4761.15763798755  0.6406992
4763.00007525318  -0.3196018
4764.8425125188  0.2190382
4766.68494978442  0.4089872
4768.52738705005  0.779373
4770.36982431567  -0.0593534
4772.2122615813  0.7129258
4774.05469884692  0.3639422
4775.89713611255  0.6430636
4777.73957337817  -0.5371845
4779.58201064379  -0.2308895
4781.42444790942  -0.1512138
4783.26688517504  -0.7129971
4785.10932244067  0.667961
4786.95175970629  0.2129367
4788.79419697191  0.3723615
4790.63663423754  -0.5263998
4792.47907150316  0.4661925
4794.32150876878  0.4947638
4796.16394603441  -0.7979228
4798.00638330003  0.2786866
4799.84882056566  0.4061241
4801.69125783128  -0.02929458
4803.53369509691  -0.05187834
4805.37613236253  -0.9295836
4807.21856962815  -0.113053
4809.06100689378  0.8466265
4810.9034441594  -0.7375633
4812.74588142503  0.1101954
4814.58831869065  0.03499283
4816.43075595627  0.4769396
4818.2731932219  -0.4171102
4820.11563048752  0.7692529
4821.95806775315  -0.9154627
4823.80050501877  -0.6498683
4825.64294228439  0.09182089
4827.48537955002  0.388881
4829.32781681564  0.9339354
4831.17025408127  0.486303
4833.01269134689  -0.9362605
4834.85512861251  0.950029
4836.69756587814  -0.5070273
4838.54000314376  -0.2666484
4840.38244040939  0.9783115
4842.22487767501  0.7243609
4844.06731494063  0.7596349
4845.90975220626  -0.9128883
4847.75218947188  -0.9987703
4849.59462673751  -0.9079822
4851.43706400313  -0.9019902
4853.27950126875  -0.9662577
4855.12193853438  -0.981183
4856.9643758  -0.5783299
4858.80681306562  0.1782144
4860.64925033125  -0.02301055
4862.49168759687  -0.3646203
4864.3341248625  -0.7703792
4866.17656212812  -0.5598091
4868.01899939375  -0.5735973
4869.86143665937  -0.9298431
4871.70387392499  0.9705374
4873.54631119062  0.4046513
4875.38874845624  0.636701
4877.23118572187  -0.8989554
4879.07362298749  0.06492405
4880.91606025311  -0.2808895
