3974.7620196925  0.5112257
3976.6273289996  -0.2729606
3978.49263830669  -0.1244063
3980.35794761378  0.9952074
3982.22325692087  -0.02819405
3984.08856622796  -0.5469399
3985.95387553506  0.7016031
3987.81918484215  0.1081189
3989.68449414924  -0.7483597
3991.54980345633  0.9344913
3993.41511276342  -0.5876489
3995.28042207052  -0.9830905
3997.14573137761  -0.7146262
3999.0110406847  -0.5689281
4000.87634999179  0.5118863
4002.74165929888  -0.1211272
4004.60696860598  -0.5979964
4006.47227791307  -0.7408627
4008.33758722016  0.4171505
4010.20289652725  -0.3946916
4012.06820583434  0.8779625
4013.93351514144  0.7945741
4015.79882444853  -0.9945453
4017.66413375562  -0.691819
4019.52944306271  -0.1193153
4021.3947523698  -0.9552071
4023.2600616769  -0.5700716
4025.12537098399  -0.2525707
4026.99068029108  -0.573583
4028.85598959817  0.2436626
4030.72129890526  0.7775272
4032.58660821236  0.7498836
4034.45191751945  -0.9054103
4036.31722682654  -0.7062834
4038.18253613363  -0.6350307
4040.04784544072  0.8465561
4041.91315474782  0.7949772
4043.77846405491  -0.45353
4045.643773362  -0.8007857
4047.50908266909  0.2239051
4049.37439197618  0.7808253
4051.23970128328  0.3718911
4053.10501059037  -0.5973948
4054.97031989746  0.6712974
4056.83562920455  0.1664865
4058.70093851164  -0.1574213
4060.56624781874  0.9153675
4062.43155712583  -0.4786119
4064.29686643292  -0.7111986
4066.16217574001  -0.667563
4068.0274850471  0.6900331
4069.8927943542  -0.2581398
4071.75810366129  -0.59837
4073.62341296838  -0.7665029
4075.48872227547  -0.8335699
4077.35403158256  0.001708207
4079.21934088966  0.336548
4081.08465019675  0.16579
4082.94995950384  0.5364923
4084.81526881093  0.001221415
4086.68057811802  -0.7565586
4088.54588742512  0.3767095
4090.41119673221  0.9667097
4092.2765060393  -0.2988641
4094.14181534639  -0.1348141
4096.00712465348  -0.817594
4097.87243396058  -0.4756117
4099.73774326767  0.9574452
4101.60305257476  0.8999751
4103.46836188185  -0.3621085
4105.33367118894  -0.8251421
4107.19898049604  -0.6296055
4109.06428980313  0.7519494
4110.92959911022  -0.5300869
4112.79490841731  -0.1642525
4114.6602177244  -0.02758995
4116.5255270315  -0.5645238
4118.39083633859  0.5753309
4120.25614564568  -0.2974914
4122.12145495277  0.4191329
4123.98676425986  0.6950532
4125.85207356696  0.9274899
4127.71738287405  0.05579734
4129.58269218114  0.6258566
4131.44800148823  -0.2880057
4133.31331079532  -0.4271991
4135.17862010242  0.5370221
4137.04392940951  0.5025226
4138.9092387166  -0.8689004
4140.77454802369  0.7675768
4142.63985733078  0.9447241
4144.50516663788  0.8328118
4146.37047594497  -0.3800058
4148.23578525206  -0.7166067
4150.10109455915  -0.7375395
4151.96640386624  -0.9589864
4153.83171317334  0.6159917
4155.69702248043  -0.4976598
4157.56233178752  0.3143994
4159.42764109461  0.1599324
4161.2929504017  -0.1693039
4163.1582597088  -0.8209355
4165.02356901589  0.7440854
4166.88887832298  0.2414755
4168.75418763007  0.2211302
4170.61949693716  -0.9088445
4172.48480624426  0.7021376
4174.35011555135  -0.7044658
4176.21542485844  -0.9622372
4178.08073416553  -0.04391622
4179.94604347262  -0.5287033
4181.81135277972  -0.8329071
4183.67666208681  -0.8626884
4185.5419713939  0.9494358
4187.40728070099  0.2863119
4189.27259000808  0.7420766
4191.13789931518  -0.7553818
4193.00320862227  -0.01713178
4194.86851792936  -0.902733
4196.73382723645  0.3534674
4198.59913654354  0.1045963
4200.46444585064  0.1866215
4202.32975515773  0.6190617
4204.19506446482  0.8921706
4206.06037377191  -0.6620665
4207.925683079  0.126137
4209.7909923861  0.1728956
4211.65630169319  -0.7556565
4213.52161100028  -0.2825866
4215.38692030737  0.8928098
4217.25222961446  -0.5354395
4219.11753892156  0.05387993
4220.98284822865  -0.429172
4222.84815753574  -0.7638925
4224.71346684283  0.929933
4226.57877614992  -0.9728858
4228.44408545702  -0.4420098
4230.30939476411  0.323798
4232.1747040712  0.145794
4234.04001337829  -0.9996982
4235.90532268538  -0.9044194
4237.77063199248  0.7451143
4239.63594129957  -0.7961472
4241.50125060666  0.2358378
4243.36655991375  -0.9250221
4245.23186922084  -0.4924695
4247.09717852794  -0.5809049
4248.96248783503  0.4375761
4250.82779714212  -0.0259062
4252.69310644921  0.05183915
4254.5584157563  -0.2393256
4256.4237250634  0.9923615
4258.28903437049  -0.05869878
4260.15434367758  0.2570986
4262.01965298467  -0.4133573
4263.88496229176  -0.3376899
4265.75027159886  0.7085999
4267.61558090595  0.6356449
4269.48089021304  -0.9393034
4271.34619952013  -0.5047876
4273.21150882722  0.1196693
4275.07681813432  -0.4578235
4276.94212744141  -0.5772231
4278.8074367485  -0.8269283
4280.67274605559  0.1096088
4282.53805536268  -0.3442229
4284.40336466978  -0.9742348
4286.26867397687  0.634361
4288.13398328396  -0.4638055
4289.99929259105  -0.1938003
4291.86460189814  -0.03378315
4293.72991120524  0.9889725
4295.59522051233  -0.7272871
4297.46052981942  0.5806879
4299.32583912651  -0.5612394
4301.1911484336  -0.7662018
4303.0564577407  -0.2951388
4304.92176704779  0.297451
4306.78707635488  -0.9232247
4308.65238566197  -0.962194
4310.51769496907  -0.1253987
4312.38300427616  -0.5302118
4314.24831358325  0.3017181
4316.11362289034  0.615782
4317.97893219743  -0.8677454
4319.84424150452  -0.7798707
4321.70955081162  -0.3529914
4323.57486011871  0.1460292
4325.4401694258  0.7376301
4327.30547873289  -0.9225913
4329.17078803998  0.6765134
4331.03609734708  0.5466941
4332.90140665417  -0.4830459
4334.76671596126  0.3143186
4336.63202526835  -0.2557418
4338.49733457544  0.1454868
4340.36264388254  -0.4346149
4342.22795318963  0.05167135
4344.09326249672  -0.9322126
4345.95857180381  0.00745802
4347.8238811109  0.8729025
4349.689190418  0.5541173
4351.55449972509  0.481906
4353.41980903218  -0.1651374
4355.28511833927  -0.460172
4357.15042764636  -0.8702302
4359.01573695346  -0.3778335
4360.88104626055  0.001329857
4362.74635556764  0.8815233
4364.61166487473  -0.614633
4366.47697418182  0.3169692
4368.34228348892  0.8966756
4370.20759279601  -0.03791117
4372.0729021031  0.5366024
4373.93821141019  0.5878725
4375.80352071728  0.2968678
4377.66883002438  0.89849
4379.53413933147  -0.3607393
4381.39944863856  -0.9170271
4383.26475794565  -0.8000102
4385.13006725274  0.2434342
4386.99537655984  0.8724436
4388.86068586693  -0.4930992
4390.72599517402  -0.4119025
4392.59130448111  0.6505705
4394.45661378821  0.2645437
4396.3219230953  -0.05396923
4398.18723240239  0.3262167
4400.05254170948  0.5117705
4401.91785101657  0.2639133
4403.78316032366  -0.01502796
4405.64846963076  -0.6626858
4407.51377893785  0.1121367
4409.37908824494  -0.4565684
4411.24439755203  -0.8997633
4413.10970685912  -0.8890932
4414.97501616622  0.8710523
4416.84032547331  -0.2133381
4418.7056347804  -0.8176349
4420.57094408749  0.8347207
4422.43625339458  0.9718386
4424.30156270168  -0.9629868
4426.16687200877  -0.9142272
4428.03218131586  0.3696029
4429.89749062295  0.1675169
4431.76279993004  -0.2039022
4433.62810923714  -0.5776657
4435.49341854423  -0.9002713
4437.35872785132  -0.292836
4439.22403715841  -0.6469222
4441.0893464655  0.4064487
4442.9546557726  0.4311885
4444.81996507969  -0.4006074
4446.68527438678  0.4100564
4448.55058369387  -0.7769837
4450.41589300096  -0.08004455
4452.28120230806  0.9987291
4454.14651161515  0.06712007
4456.01182092224  0.6861043
4457.87713022933  0.9445528
4459.74243953643  -0.3791881
4461.60774884352  -0.01446665
4463.47305815061  0.8962028
4465.3383674577  0.5455042
4467.20367676479  -0.9548016
4469.06898607188  -0.6934951
4470.93429537898  -0.6780816
4472.79960468607  -0.06095633
4474.66491399316  0.005211293
4476.53022330025  0.4440657
4478.39553260734  -0.4275671
4480.26084191444  0.240738
4482.12615122153  -0.9933102
4483.99146052862  0.6637115
4485.85676983571  -0.4026845
4487.7220791428  -0.7218375
4489.5873884499  -0.5515533
4491.45269775699  0.8887752
4493.31800706408  -0.1333965
4495.18331637117  -0.6588238
4497.04862567826  -0.7076368
4498.91393498536  0.703345
4500.77924429245  0.4281355
4502.64455359954  0.5542774
4504.50986290663  0.9474056
4506.37517221372  0.9994607
4508.24048152082  0.4313362
4510.10579082791  0.4293628
4511.971100135  0.4155483
4513.83640944209  0.1048892
4515.70171874918  0.01637544
4517.56702805628  -0.3081966
4519.43233736337  0.06745291
4521.29764667046  0.8070197
4523.16295597755  0.6649484
4525.02826528464  0.7698618
4526.89357459174  -0.9441244
4528.75888389883  0.9500651
4530.62419320592  0.7332602
4532.48950251301  -0.7338424
4534.3548118201  0.2300736
4536.2201211272  0.9784817
4538.08543043429  -0.2370159
4539.95073974138  0.7572029
4541.81604904847  0.9667889
4543.68135835557  0.04049442
4545.54666766266  0.762149
4547.41197696975  -0.9452626
4549.27728627684  0.4245524
4551.14259558393  -0.4840332
4553.00790489103  -0.143175
4554.87321419812  0.7523588
4556.73852350521  0.9359439
4558.6038328123  0.3701977
4560.46914211939  -0.7878566
4562.33445142648  -0.9982303
4564.19976073358  -0.8906449
4566.06507004067  -0.403949
4567.93037934776  -0.4103562
4569.79568865485  0.229303
4571.66099796195  -0.1407506
