4075.9633123304  0.4219939
4077.78082621959  -0.662796
4079.59834010878  -0.6092023
4081.41585399796  0.2783241
4083.23336788715  -0.7542015
4085.05088177634  -0.583302
4086.86839566552  0.2471459
4088.68590955471  -0.3408498
4090.5034234439  0.7748546
4092.32093733308  0.03682306
4094.13845122227  0.1065651
4095.95596511146  0.9225476
4097.77347900064  -0.4510114
4099.59099288983  -0.673087
4101.40850677902  0.7409118
4103.2260206682  0.08266254
4105.04353455739  -0.6930479
4106.86104844657  -0.07718648
4108.67856233576  0.07456708
4110.49607622495  -0.09737583
4112.31359011413  0.1239882
4114.13110400332  0.9928727
4115.94861789251  0.8376527
4117.76613178169  -0.8962809
4119.58364567088  -0.6146584
4121.40115956007  0.8881249
4123.21867344925  0.5593649
4125.03618733844  -0.8177854
4126.85370122763  0.990101
4128.67121511681  -0.6836177
4130.488729006  -0.3370589
4132.30624289519  -0.5964055
4134.12375678437  0.2313096
4135.94127067356  0.2836479
4137.75878456274  -0.9829399
4139.57629845193  -0.9728371
4141.39381234112  0.112462
4143.2113262303  0.7618803
4145.02884011949  -0.4581437
4146.84635400868  0.2219294
4148.66386789786  -0.9447165
4150.48138178705  0.2904127
4152.29889567624  0.4081741
4154.11640956542  0.9320428
4155.93392345461  0.927546
4157.7514373438  -0.3152217
4159.56895123298  0.9089275
4161.38646512217  0.8049604
4163.20397901136  0.6872427
4165.02149290054  0.7517127
4166.83900678973  0.8571308
4168.65652067892  0.7548606
4170.4740345681  0.9037655
4172.29154845729  0.9304118
4174.10906234648  -0.5026043
4175.92657623566  0.180078
4177.74409012485  -0.2096796
4179.56160401403  0.4480679
4181.37911790322  -0.03873178
4183.19663179241  0.9018567
4185.01414568159  0.932405
4186.83165957078  -0.4741105
4188.64917345997  -0.7815171
4190.46668734915  0.2044755
4192.28420123834  0.4794107
4194.10171512753  0.9963262
4195.91922901671  0.5644776
4197.7367429059  0.70122
4199.55425679509  0.1844172
4201.37177068427  0.7227247
4203.18928457346  0.9555245
4205.00679846265  0.9892677
4206.82431235183  -0.6028165
4208.64182624102  0.3333378
4210.4593401302  0.3792427
4212.27685401939  0.8665001
4214.09436790858  0.7990434
4215.91188179776  -0.3355501
4217.72939568695  -0.6948256
4219.54690957614  0.3303535
4221.36442346532  0.6208239
4223.18193735451  -0.9141586
4224.9994512437  0.9566976
4226.81696513288  0.876843
4228.63447902207  0.132754
4230.45199291126  -0.1567038
4232.26950680044  -0.8501307
4234.08702068963  0.8212221
4235.90453457882  -0.3068767
4237.722048468  0.6797481
4239.53956235719  0.4556809
4241.35707624638  0.4755076
4243.17459013556  -0.1296476
4244.99210402475  0.1847413
4246.80961791393  0.9029848
4248.62713180312  -0.07100793
4250.44464569231  -0.3294345
4252.2621595815  0.6071311
4254.07967347068  -0.01886776
4255.89718735987  0.07381102
4257.71470124905  -0.5004371
4259.53221513824  0.3095574
4261.34972902743  0.9107565
4263.16724291661  -0.9531322
4264.9847568058  0.006526157
4266.80227069499  0.6806153
4268.61978458417  -0.1813068
4270.43729847336  0.8833346
4272.25481236255  -0.8616188
4274.07232625173  0.6749453
4275.88984014092  -0.7500954
4277.70735403011  0.8203587
4279.52486791929  0.2118955
4281.34238180848  0.2307122
4283.15989569767  -0.02025258
4284.97740958685  0.228182
4286.79492347604  0.8011096
4288.61243736522  0.02215023
4290.42995125441  0.09922831
4292.2474651436  -0.4444356
4294.06497903278  0.784452
4295.88249292197  -0.8640276
4297.70000681116  -0.593443
4299.51752070034  -0.139895
4301.33503458953  -0.6106472
4303.15254847872  0.6295736
4304.9700623679  -0.1083202
4306.78757625709  0.9442426
4308.60509014628  0.2657472
4310.42260403546  0.7363054
4312.24011792465  -0.9179301
4314.05763181384  -0.7530183
4315.87514570302  0.3249446
4317.69265959221  0.5984995
4319.5101734814  0.2757952
4321.32768737058  -0.0825309
4323.14520125977  0.07938909
4324.96271514895  -0.3534009
4326.78022903814  -0.9670092
4328.59774292733  -0.9939594
4330.41525681651  0.7789201
4332.2327707057  -0.2765738
4334.05028459489  0.9653612
4335.86779848407  0.9309542
4337.68531237326  0.8533934
4339.50282626245  0.6201941
4341.32034015163  0.2405229
4343.13785404082  -0.767363
4344.95536793001  0.9539414
4346.77288181919  -0.938457
4348.59039570838  0.591724
4350.40790959757  0.9809992
4352.22542348675  -0.958374
4354.04293737594  0.842913
4355.86045126513  -0.5023758
4357.67796515431  0.3653473
4359.4954790435  -0.08426818
4361.31299293269  -0.2136921
4363.13050682187  -0.9878949
4364.94802071106  -0.7065948
4366.76553460024  0.9838436
4368.58304848943  -0.6899058
4370.40056237862  -0.7889982
4372.2180762678  0.8654433
4374.03559015699  -0.1356577
4375.85310404618  0.7748716
4377.67061793536  -0.8317038
4379.48813182455  0.9381671
4381.30564571374  -0.2091376
4383.12315960292  0.1516481
4384.94067349211  -0.6327608
4386.7581873813  0.2247532
4388.57570127048  -0.1228037
4390.39321515967  -0.3954642
4392.21072904886  -0.7147531
4394.02824293804  -0.7716873
4395.84575682723  -0.4833526
4397.66327071642  -0.6776738
4399.4807846056  -0.2378349
4401.29829849479  0.8189315
4403.11581238397  -0.4862215
4404.93332627316  0.7041489
4406.75084016235  -0.01502876
4408.56835405153  0.9449846
4410.38586794072  0.6712859
4412.20338182991  0.1305542
4414.02089571909  -0.2822352
4415.83840960828  -0.8228825
4417.65592349747  -0.2626337
4419.47343738665  0.7611513
4421.29095127584  -0.1194534
4423.10846516503  0.3966345
4424.92597905421  0.4830858
4426.7434929434  0.3300438
4428.56100683259  0.7580621
4430.37852072177  0.8072783
4432.19603461096  -0.861844
4434.01354850015  0.6957491
4435.83106238933  -0.5085489
4437.64857627852  -0.7768486
