4020.4810187562  -0.01142131
4022.32352380286  -0.7510971
4024.16602884952  0.41342
4026.00853389617  0.1784367
4027.85103894283  -0.05736309
4029.69354398948  -0.6824033
4031.53604903614  -0.8817295
4033.37855408279  0.7898588
4035.22105912945  0.8726493
4037.0635641761  0.9610015
4038.90606922276  0.7824009
4040.74857426941  0.559519
4042.59107931607  0.6224989
4044.43358436272  0.3714641
4046.27608940938  0.2820534
4048.11859445603  0.1336357
4049.96109950269  0.7540112
4051.80360454934  -0.3086601
4053.646109596  -0.7159553
4055.48861464266  -0.7614776
4057.33111968931  -0.2329853
4059.17362473597  0.4357906
4061.01612978262  -0.6996931
4062.85863482928  -0.5753714
4064.70113987593  -0.3153818
4066.54364492259  -0.1127259
4068.38614996924  -0.7891912
4070.2286550159  -0.8578494
4072.07116006255  0.9426159
4073.91366510921  -0.8252498
4075.75617015586  0.7290766
4077.59867520252  0.9419669
4079.44118024917  0.3192392
4081.28368529583  0.6541804
4083.12619034248  0.3429319
4084.96869538914  0.1852487
4086.81120043579  -0.7335556
4088.65370548245  -0.3423787
4090.49621052911  0.8999903
4092.33871557576  0.8151624
4094.18122062242  0.6437416
4096.02372566907  0.6103459
4097.86623071573  -0.6206532
4099.70873576238  0.3560518
4101.55124080904  0.7871068
4103.39374585569  0.03405882
4105.23625090235  0.3136998
4107.078755949  -0.09170894
4108.92126099566  0.8444121
4110.76376604231  0.2922706
4112.60627108897  0.4146684
4114.44877613562  0.3016987
4116.29128118228  0.05320964
4118.13378622894  -0.871939
4119.97629127559  0.2340984
4121.81879632225  -0.6071454
4123.6613013689  0.6248996
4125.50380641556  -0.1958083
4127.34631146221  0.5509197
4129.18881650887  -0.4533897
4131.03132155552  0.9912888
4132.87382660218  -0.4434743
4134.71633164883  -0.8936849
4136.55883669549  -0.9535812
4138.40134174214  0.3745579
4140.2438467888  -0.8516113
4142.08635183545  -0.05131902
4143.92885688211  0.6590841
4145.77136192877  -0.6045963
4147.61386697542  -0.8230831
4149.45637202208  0.2574598
4151.29887706873  0.6303347
4153.14138211539  0.6073701
4154.98388716204  0.1522525
4156.8263922087  -0.5527632
4158.66889725535  0.07750684
4160.51140230201  -0.9232025
4162.35390734866  0.2237172
4164.19641239532  0.3584367
4166.03891744197  0.0489167
4167.88142248863  -0.6429507
4169.72392753528  0.7922567
4171.56643258194  0.7260728
4173.4089376286  0.9336493
4175.25144267525  -0.9929472
4177.09394772191  0.2926577
4178.93645276856  0.2720848
4180.77895781522  0.4487633
4182.62146286187  -0.2517551
4184.46396790853  0.1226877
4186.30647295518  -0.3654565
4188.14897800184  0.7668151
4189.99148304849  0.9981021
4191.83398809515  0.432889
4193.6764931418  0.8196365
4195.51899818846  0.7671009
4197.36150323511  0.5539041
4199.20400828177  0.8499392
4201.04651332842  0.5123107
4202.88901837508  0.8977585
4204.73152342174  -0.7028657
4206.57402846839  -0.5357403
4208.41653351505  0.3767484
4210.2590385617  0.7465433
4212.10154360836  0.07800397
4213.94404865501  0.8085573
4215.78655370167  -0.2167167
4217.62905874832  0.5175368
4219.47156379498  -0.2083532
4221.31406884163  0.2967266
4223.15657388829  -0.7531179
4224.99907893494  -0.3013401
4226.8415839816  0.1258856
4228.68408902825  0.4038463
4230.52659407491  0.6266762
4232.36909912156  -0.9448027
4234.21160416822  0.8534703
4236.05410921487  0.07871328
4237.89661426153  0.4282761
4239.73911930818  -0.03393595
4241.58162435484  -0.1858804
4243.4241294015  0.03452731
4245.26663444815  -0.5401301
4247.10913949481  -0.8836339
4248.95164454146  -0.9786492
4250.79414958812  0.9486083
4252.63665463477  -0.9690393
4254.47915968143  -0.3745192
4256.32166472808  0.8169041
4258.16416977474  -0.9177511
4260.00667482139  0.5829161
4261.84917986805  0.926055
4263.6916849147  -0.6985265
4265.53418996136  0.9264163
4267.37669500801  0.4803834
4269.21920005467  0.778721
4271.06170510133  -0.01563139
4272.90421014798  -0.8387363
4274.74671519464  0.05159538
4276.58922024129  -0.6735938
4278.43172528795  0.4969227
4280.2742303346  0.9776637
4282.11673538126  0.6282021
4283.95924042791  -0.08387524
4285.80174547457  -0.9043472
4287.64425052122  0.7584692
4289.48675556788  -0.2013414
4291.32926061453  -0.8029008
4293.17176566119  -0.7785976
4295.01427070784  -0.7621708
4296.8567757545  -0.4895166
4298.69928080115  -0.907899
4300.54178584781  0.7457557
4302.38429089446  -0.5874408
4304.22679594112  -0.01638339
4306.06930098778  -0.4881558
4307.91180603443  -0.1086626
4309.75431108109  -0.1187226
4311.59681612774  -0.6925622
4313.4393211744  -0.9768242
4315.28182622105  0.8780508
4317.12433126771  -0.04304136
4318.96683631436  -0.64291
4320.80934136102  -0.6640978
4322.65184640767  -0.9391834
4324.49435145433  -0.3486367
4326.33685650098  0.2627206
4328.17936154764  -0.9638942
4330.0218665943  0.04237137
4331.86437164095  0.4899795
4333.70687668761  -0.125355
4335.54938173426  -0.8109531
4337.39188678092  -0.4693768
4339.23439182757  -0.734113
4341.07689687423  0.5968284
4342.91940192088  0.04347642
4344.76190696754  -0.2681661
4346.60441201419  -0.87845
4348.44691706085  -0.9569123
4350.2894221075  -0.2277754
4352.13192715416  -0.2234883
4353.97443220081  0.8655857
4355.81693724747  0.2644613
4357.65944229412  -0.982318
4359.50194734078  0.9142985
4361.34445238744  -0.09795901
4363.18695743409  -0.1837439
4365.02946248075  0.4281842
4366.8719675274  -0.07591075
4368.71447257406  0.1919252
4370.55697762071  -0.6945491
4372.39948266737  -0.179147
4374.24198771402  -0.7500225
4376.08449276068  -0.327136
4377.92699780733  0.3651358
4379.76950285399  0.5878682
4381.61200790064  0.1533207
4383.4545129473  -0.9988898
4385.29701799395  0.4823748
4387.13952304061  0.7022473
4388.98202808726  0.5332122
4390.82453313392  -0.9733794
4392.66703818057  -0.8719041
4394.50954322723  0.8846044
4396.35204827389  -0.7074126
4398.19455332054  -0.8945439
4400.0370583672  -0.8916799
4401.87956341385  -0.3064422
4403.72206846051  0.2856636
4405.56457350716  0.8963135
4407.40707855382  -0.2107174
4409.24958360047  0.3361541
4411.09208864713  -0.5874054
4412.93459369378  0.8898933
4414.77709874044  -0.324526
4416.61960378709  0.6949956
4418.46210883375  0.9054885
4420.3046138804  0.9936463
4422.14711892706  -0.9669481
4423.98962397372  0.2151584
4425.83212902037  -0.6306543
4427.67463406703  -0.9122915
4429.51713911368  -0.4061691
4431.35964416034  -0.7800803
4433.20214920699  0.4877127
4435.04465425365  0.427559
4436.8871593003  -0.9924455
4438.72966434696  0.3577334
4440.57216939361  -0.5031372
4442.41467444027  0.3306944
4444.25717948692  -0.6874483
4446.09968453358  0.1334494
4447.94218958023  -0.1925236
4449.78469462689  -0.8772743
4451.62719967355  0.9895846
4453.4697047202  -0.4532979
4455.31220976686  -0.8113056
4457.15471481351  -0.2737477
4458.99721986017  -0.8361258
4460.83972490682  0.2089421
4462.68222995348  -0.02372155
4464.52473500013  0.7377471
4466.36724004679  -0.8145536
4468.20974509344  -0.9646807
4470.0522501401  -0.9340394
4471.89475518675  -0.5614561
4473.73726023341  0.1477153
4475.57976528006  0.3999209
4477.42227032672  -0.2708408
4479.26477537337  0.1461898
4481.10728042003  0.7320445
4482.94978546668  -0.3075454
4484.79229051334  0.6049817
4486.63479555999  -0.6561669
4488.47730060665  0.9874883
4490.31980565331  0.3820743
4492.16231069996  0.3353269
4494.00481574662  -0.9866557
4495.84732079327  0.2999126
4497.68982583993  0.09240779
4499.53233088658  0.7649571
4501.37483593324  -0.6808247
4503.21734097989  0.9682367
4505.05984602655  0.3877151
4506.9023510732  0.970823
4508.74485611986  -0.2622876
4510.58736116651  0.7432575
4512.42986621317  -0.3770159
4514.27237125983  -0.3310067
4516.11487630648  -0.8931284
4517.95738135314  -0.02860632
4519.79988639979  0.8940154
4521.64239144645  0.9318327
4523.4848964931  -0.633562
4525.32740153976  -0.8012459
4527.16990658641  0.4347678
4529.01241163307  -0.1700108
4530.85491667972  0.2185709
4532.69742172638  0.2312599
4534.53992677303  0.1753286
4536.38243181969  -0.859736
4538.22493686634  -0.3729835
4540.067441913  0.5019177
4541.90994695966  -0.5416825
4543.75245200631  -0.598374
4545.59495705297  -0.7181494
4547.43746209962  -0.6541235
4549.27996714628  0.7041183
4551.12247219293  -0.001468876
4552.96497723959  -0.9738992
4554.80748228624  -0.855709
4556.6499873329  -0.9993834
4558.49249237955  -0.9995576
4560.33499742621  -0.9871188
4562.17750247286  -0.9836437
4564.02000751952  -0.9913588
4565.86251256617  -0.879928
4567.70501761283  0.9325938
4569.54752265948  0.9344264
4571.39002770614  -0.2518919
4573.2325327528  0.4858225
4575.07503779945  -0.3490033
4576.91754284611  -0.9759932
4578.76004789276  -0.5393191
4580.60255293942  0.9795022
4582.44505798607  -0.9759288
4584.28756303273  -0.9046766
4586.13006807938  -0.6404719
4587.97257312604  0.8677659
4589.81507817269  0.8886635
4591.65758321935  -0.3731798
4593.500088266  -0.1966386
4595.34259331266  0.288171
4597.18509835931  -0.4590921
4599.02760340597  -0.6918054
4600.87010845262  0.2239246
4602.71261349928  0.1015654
4604.55511854594  0.5437846
4606.39762359259  -0.1666847
4608.24012863925  -0.7685967
4610.0826336859  0.997027
4611.92513873256  -0.9404704
4613.76764377921  -0.7351779
4615.61014882587  -0.005156717
4617.45265387252  -0.6832836
4619.29515891918  0.7168138
4621.13766396583  -0.5569168
4622.98016901249  -0.9484468
4624.82267405914  0.294391
4626.6651791058  -0.4992168
4628.50768415245  -0.653336
4630.35018919911  0.6895832
4632.19269424576  0.7437022
4634.03519929242  -0.03715001
4635.87770433908  0.3987853
4637.72020938573  -0.9149342
4639.56271443239  -0.4533472
4641.40521947904  0.1477914
4643.2477245257  0.8035958
4645.09022957235  -0.8401048
4646.93273461901  -0.7157843
4648.77523966566  -0.05255974
4650.61774471232  0.9760081
4652.46024975897  0.8362815
4654.30275480563  0.99273
4656.14525985228  0.9668676
4657.98776489894  0.2975337
4659.83026994559  0.6819689
4661.67277499225  -0.8802418
4663.51528003891  -0.635327
4665.35778508556  0.2841888
4667.20029013222  0.8702158
4669.04279517887  -0.9460043
4670.88530022553  0.4130796
4672.72780527218  -0.6933463
4674.57031031884  -0.2333874
4676.41281536549  -0.8110588
4678.25532041215  0.2685656
4680.0978254588  0.951754
4681.94033050546  -0.2771731
4683.78283555211  0.3772106
4685.62534059877  -0.9160935
4687.46784564542  -0.806496
